[INFO] [1754312371.449311245] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.467, current_y=-3.516, current_angle=0.063
[INFO] [1754312371.503933746] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.467, current_y=-3.516, current_angle=0.063
[INFO] [1754312371.555195694] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.467, current_y=-3.516, current_angle=0.063
[INFO] [1754312371.584608751] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.467, current_y=-3.516, current_angle=0.063
[INFO] [1754312371.603258405] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.474, current_y=-3.498, current_angle=0.062
[INFO] [1754312371.622081439] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.474, current_y=-3.498, current_angle=0.062
[INFO] [1754312371.653481579] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.474, current_y=-3.498, current_angle=0.062
[INFO] [1754312371.665444079] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.474, current_y=-3.498, current_angle=0.062
[INFO] [1754312371.691130943] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.474, current_y=-3.498, current_angle=0.062
[INFO] [1754312371.720782372] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.474, current_y=-3.498, current_angle=0.062
[INFO] [1754312371.750433738] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.474, current_y=-3.498, current_angle=0.062
[INFO] [1754312371.770842247] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.474, current_y=-3.498, current_angle=0.062
[INFO] [1754312371.785154270] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.474, current_y=-3.498, current_angle=0.062
[INFO] [1754312371.797215749] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.474, current_y=-3.498, current_angle=0.062
[INFO] [1754312371.813524904] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.474, current_y=-3.498, current_angle=0.062
[INFO] [1754312371.836604895] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.474, current_y=-3.498, current_angle=0.062
[INFO] [1754312371.849995074] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.466, current_y=-3.501, current_angle=0.062
[INFO] [1754312371.866570123] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.466, current_y=-3.501, current_angle=0.062
[INFO] [1754312371.878590929] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.466, current_y=-3.501, current_angle=0.062
[INFO] [1754312371.891605132] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.466, current_y=-3.501, current_angle=0.062
[INFO] [1754312371.922642352] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.466, current_y=-3.501, current_angle=0.062
[INFO] [1754312371.938811632] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.466, current_y=-3.501, current_angle=0.062
[INFO] [1754312371.967701990] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.466, current_y=-3.501, current_angle=0.062
[INFO] [1754312371.988066017] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.466, current_y=-3.501, current_angle=0.062
[INFO] [1754312372.004051357] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.466, current_y=-3.501, current_angle=0.062
[INFO] [1754312372.053555251] [solver_node]: 发布重定位TF: x=0.409, y=-0.236
[INFO] [1754312372.067724872] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.466, current_y=-3.501, current_angle=0.062
[INFO] [1754312372.083881032] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.466, current_y=-3.501, current_angle=0.062
[INFO] [1754312372.108035766] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.466, current_y=-3.501, current_angle=0.062
[INFO] [1754312372.119672595] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.455, current_y=-3.489, current_angle=0.062
[INFO] [1754312372.156310257] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.455, current_y=-3.489, current_angle=0.062
[INFO] [1754312372.184551896] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.455, current_y=-3.489, current_angle=0.062
[INFO] [1754312372.211969261] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.455, current_y=-3.489, current_angle=0.062
[INFO] [1754312372.228253040] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.455, current_y=-3.489, current_angle=0.062
[INFO] [1754312372.252350108] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.455, current_y=-3.489, current_angle=0.062
[INFO] [1754312372.278322322] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.455, current_y=-3.489, current_angle=0.062
[INFO] [1754312372.295759822] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.455, current_y=-3.489, current_angle=0.062
[INFO] [1754312372.317201281] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.455, current_y=-3.489, current_angle=0.062
[INFO] [1754312372.348962868] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.455, current_y=-3.489, current_angle=0.062
[INFO] [1754312372.388655893] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.455, current_y=-3.489, current_angle=0.062
[INFO] [1754312372.400488758] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.455, current_y=-3.489, current_angle=0.062
[INFO] [1754312372.412910181] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.455, current_y=-3.489, current_angle=0.062
[INFO] [1754312372.445753072] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.455, current_y=-3.489, current_angle=0.062
[INFO] [1754312372.464284675] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.455, current_y=-3.489, current_angle=0.062
[INFO] [1754312372.476816756] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.455, current_y=-3.489, current_angle=0.062
[INFO] [1754312372.505068060] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.455, current_y=-3.489, current_angle=0.062
[INFO] [1754312372.518848424] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.455, current_y=-3.489, current_angle=0.062
[INFO] [1754312372.536631851] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.455, current_y=-3.489, current_angle=0.062
[INFO] [1754312372.551014084] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.455, current_y=-3.489, current_angle=0.062
[INFO] [1754312372.572313492] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.455, current_y=-3.489, current_angle=0.062
[INFO] [1754312372.589298886] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.455, current_y=-3.489, current_angle=0.062
[INFO] [1754312372.601294763] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.455, current_y=-3.489, current_angle=0.062
[INFO] [1754312372.615398686] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.455, current_y=-3.489, current_angle=0.062
[INFO] [1754312372.653656863] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.455, current_y=-3.489, current_angle=0.062
[INFO] [1754312372.679573300] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.455, current_y=-3.489, current_angle=0.062
[INFO] [1754312372.707410002] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.455, current_y=-3.489, current_angle=0.062
[INFO] [1754312372.741087343] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.455, current_y=-3.489, current_angle=0.062
[INFO] [1754312372.782160174] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.455, current_y=-3.489, current_angle=0.062
[INFO] [1754312372.803892007] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.455, current_y=-3.489, current_angle=0.062
[INFO] [1754312372.817043461] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.455, current_y=-3.489, current_angle=0.062
[INFO] [1754312372.829218382] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.455, current_y=-3.489, current_angle=0.062
[INFO] [1754312372.841211508] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.455, current_y=-3.489, current_angle=0.062
[INFO] [1754312372.853817190] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.455, current_y=-3.489, current_angle=0.062
[INFO] [1754312372.865950702] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.455, current_y=-3.489, current_angle=0.062
[INFO] [1754312372.892313516] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.455, current_y=-3.489, current_angle=0.062
[INFO] [1754312372.910806719] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.455, current_y=-3.489, current_angle=0.062
[INFO] [1754312372.945360784] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.455, current_y=-3.489, current_angle=0.062
[INFO] [1754312372.960950307] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.455, current_y=-3.489, current_angle=0.062
[INFO] [1754312372.973149933] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.455, current_y=-3.489, current_angle=0.062
[INFO] [1754312372.998460148] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.460, current_y=-3.503, current_angle=0.062
[INFO] [1754312373.017390768] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.460, current_y=-3.503, current_angle=0.062
[INFO] [1754312373.042723384] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.462, current_y=-3.506, current_angle=0.060
[INFO] [1754312373.058274667] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.462, current_y=-3.506, current_angle=0.060
[INFO] [1754312373.064890395] [solver_node]: 发布重定位TF: x=0.403, y=-0.265
[INFO] [1754312373.103021625] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.462, current_y=-3.506, current_angle=0.060
[INFO] [1754312373.126872736] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.470, current_y=-3.511, current_angle=0.060
[INFO] [1754312373.139153484] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.470, current_y=-3.511, current_angle=0.060
[INFO] [1754312373.153299744] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.470, current_y=-3.511, current_angle=0.060
[INFO] [1754312373.174032739] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.470, current_y=-3.511, current_angle=0.060
[INFO] [1754312373.239390515] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.470, current_y=-3.511, current_angle=0.060
[INFO] [1754312373.270000685] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.470, current_y=-3.511, current_angle=0.060
[INFO] [1754312373.291087960] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.470, current_y=-3.511, current_angle=0.060
[INFO] [1754312373.310519295] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.470, current_y=-3.511, current_angle=0.060
[INFO] [1754312373.334626348] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.470, current_y=-3.511, current_angle=0.060
[INFO] [1754312373.357203704] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.470, current_y=-3.511, current_angle=0.060
[INFO] [1754312373.371823286] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.452, current_y=-3.505, current_angle=0.062
[INFO] [1754312373.393924216] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.452, current_y=-3.505, current_angle=0.062
[INFO] [1754312373.430617207] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.452, current_y=-3.505, current_angle=0.062
[INFO] [1754312373.447725515] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.452, current_y=-3.505, current_angle=0.062
[INFO] [1754312373.469330690] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.452, current_y=-3.505, current_angle=0.062
[INFO] [1754312373.481527947] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.452, current_y=-3.505, current_angle=0.062
[INFO] [1754312373.499248909] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.452, current_y=-3.505, current_angle=0.062
[INFO] [1754312373.513276863] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.452, current_y=-3.505, current_angle=0.062
[INFO] [1754312373.525563754] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.452, current_y=-3.505, current_angle=0.062
[INFO] [1754312373.546251117] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.452, current_y=-3.505, current_angle=0.062
[INFO] [1754312373.563948270] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.452, current_y=-3.505, current_angle=0.062
[INFO] [1754312373.581635407] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.484, current_y=-3.494, current_angle=0.063
[INFO] [1754312373.593365711] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.484, current_y=-3.494, current_angle=0.063
[INFO] [1754312373.605466998] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.484, current_y=-3.494, current_angle=0.063
[INFO] [1754312373.622818096] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.484, current_y=-3.494, current_angle=0.063
[INFO] [1754312373.638437796] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.484, current_y=-3.494, current_angle=0.063
[INFO] [1754312373.652432661] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.459, current_y=-3.491, current_angle=0.062
[INFO] [1754312373.701103225] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.459, current_y=-3.491, current_angle=0.062
[INFO] [1754312373.714546014] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.441, current_y=-3.485, current_angle=0.062
[INFO] [1754312373.732829068] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.441, current_y=-3.485, current_angle=0.062
[INFO] [1754312373.744497386] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.441, current_y=-3.485, current_angle=0.062
[INFO] [1754312373.761202230] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.441, current_y=-3.485, current_angle=0.062
[INFO] [1754312373.780089713] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.441, current_y=-3.485, current_angle=0.062
[INFO] [1754312373.794325799] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.441, current_y=-3.485, current_angle=0.062
[INFO] [1754312373.810656074] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.441, current_y=-3.485, current_angle=0.062
[INFO] [1754312373.828632306] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.441, current_y=-3.485, current_angle=0.062
[INFO] [1754312373.841808177] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.441, current_y=-3.485, current_angle=0.062
[INFO] [1754312373.857034940] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.458, current_y=-3.486, current_angle=0.061
[INFO] [1754312373.869307016] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.458, current_y=-3.486, current_angle=0.061
[INFO] [1754312373.881841561] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.458, current_y=-3.486, current_angle=0.061
[INFO] [1754312373.894694865] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.458, current_y=-3.486, current_angle=0.061
[INFO] [1754312373.909708503] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.458, current_y=-3.486, current_angle=0.061
[INFO] [1754312373.924867426] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.458, current_y=-3.486, current_angle=0.061
[INFO] [1754312373.941050018] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.458, current_y=-3.486, current_angle=0.061
[INFO] [1754312373.953286988] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.458, current_y=-3.486, current_angle=0.061
[INFO] [1754312373.965233137] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.469, current_y=-3.484, current_angle=0.063
[INFO] [1754312373.977269559] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.469, current_y=-3.484, current_angle=0.063
[INFO] [1754312373.990340019] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.469, current_y=-3.484, current_angle=0.063
[INFO] [1754312374.019821141] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.469, current_y=-3.484, current_angle=0.063
[INFO] [1754312374.048181695] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.469, current_y=-3.484, current_angle=0.063
[INFO] [1754312374.097652020] [solver_node]: 发布重定位TF: x=0.409, y=-0.260
[INFO] [1754312374.098267522] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.469, current_y=-3.484, current_angle=0.063
[INFO] [1754312374.115265812] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.469, current_y=-3.484, current_angle=0.063
[INFO] [1754312374.128860220] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.469, current_y=-3.484, current_angle=0.063
[INFO] [1754312374.142909422] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.469, current_y=-3.484, current_angle=0.063
[INFO] [1754312374.154686958] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.469, current_y=-3.484, current_angle=0.063
